lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.286449
# Diagonal elements of inverse mass matrix:
# 0.0286027, 0.000681923, 6.16406e-05, 0.046657, 0.0555059, 0.00469781, 0.0235565
-14.415132,1,0.28644858,3,7,0,19.1358,0.71598628,-0.10216358,0.021122459,-0.43180078,-0.069852517,0.48178247,0.36826679,1.5045677,-1.3037429,-0.15987509,-0.90919588,-2.2515646,0.036712435,-0.097090598,-0.18827236,0.028104282,0.013126362,-0.088206013,-0.42832581,0.077063825,-0.031995083,0.074466209,0.0086179117,-0.45425525,0.02893406,-1.0285104,0.057592715,-0.3199216,0.057734088,-0.06012065,0.055232897,-1.8987827,0.053396255,-0.44771486,-0.033306794,0.072330248,-0.050342215,0.077352126,0.61264188,0.25508115,0.51798919,0.79524715,0.60836893,0.28082729,0.2697571,0.61865373,0.86531024,0.28639566,0.62867643,1.0282645,0.82570109,0.53877448,0.63915534,0.61932386,-0.11770148,0.45166089,-0.077975899,0.82935929,0.57772963,0.30504125,0.081977557,0.26738197,0.91503829,0.62166113,0.32468343,1.0456379,-0.18803352,0.026845512
-15.654431,0.99589712,0.28644858,3,7,0,16.607185,0.8233621,-0.11599842,0.027710759,-0.57669852,-0.033480384,0.48310229,0.33723551,1.4474909,-1.8922043,0.052191469,-1.0229742,-2.5743049,0.15767552,-0.15706318,-0.28901801,0.13527995,0.1665878,-0.10011701,-0.33398945,-0.010514304,0.038107879,0.11193374,0.092362459,-0.44009145,-0.059285699,-1.0064879,0.11039771,-0.82998013,0.15485114,-0.1626593,0.15204089,-1.9339476,0.1669049,-0.40747993,-0.077411603,-0.11740076,-0.22708918,0.044467545,0.68455312,0.1623247,0.5204822,0.78978513,0.54854246,0.22807089,0.32242721,0.58631552,0.98185548,0.25303296,0.66208239,1.2015244,0.82809102,0.6129628,0.63119524,0.62808361,-0.22738824,0.48313268,-0.11449879,0.97644953,0.55476124,0.22574043,-0.060315823,0.30854666,1.0160342,0.63819324,0.26371998,1.2548019,-0.29978867,-0.16764891
-14.371618,0.98838068,0.28644858,3,7,0,16.723303,0.76626218,-0.097577492,0.024971036,-0.54024005,-0.038200063,0.5186374,0.30102489,1.236785,-2.4708251,0.064049306,-1.2475008,-3.264828,0.2800636,0.13887694,-0.52913027,0.26161663,0.27665026,0.18615036,-0.18944983,0.061378801,0.13247133,0.20073807,0.10953033,-0.5421239,0.2095314,-0.94483095,0.27745792,-0.79531041,0.2726554,0.11053083,0.28162315,-1.9316582,0.2741573,-0.49247096,0.047088611,-0.090096934,0.11860271,0.21418302,0.70628022,0.19857354,0.52642784,0.80170472,0.51681531,0.33915756,0.38332044,0.56021573,1.0300227,0.36845975,0.70781239,1.1997885,0.83558834,0.62107467,0.67660361,0.61362011,-0.11430418,0.52854182,0.027477027,0.94178604,0.54031572,0.3239105,-0.00033678627,0.36666166,0.96321461,0.62544598,0.29383193,1.2595528,-0.17188551,-0.11055506
-13.913995,0.93631586,0.28644858,4,15,0,15.961657,0.60742062,-0.062356897,0.014478484,-0.46513303,0.03861792,0.48041105,0.36432826,1.0555501,-1.3452133,-0.038038492,-0.42704653,-1.6850544,0.048597497,0.038434164,-0.78241787,0.061312776,0.078111107,0.04801046,-0.0085478971,0.038306283,-0.23311163,0.017652842,0.053645939,-1.1355186,0.087734888,-0.80912432,-0.04457836,-0.32182054,0.047592149,0.040273881,0.073264638,-0.94649717,-0.41898776,-1.1158303,-0.16996651,0.013856404,0.073291335,0.089860038,0.6174208,0.18491227,0.37075946,0.68660477,0.39420171,0.38213847,0.4814593,0.41158195,0.94204919,0.39346775,0.83763105,1.1180055,0.70677885,0.63931318,0.59926262,0.42943819,-0.028345543,0.51123336,0.18954864,0.83095047,0.39294782,0.38422889,0.068153424,0.47525128,0.63213697,0.434037,0.23691161,1.1428846,-0.06810141,0.015469517
-15.873968,0.99568606,0.28644858,3,15,0,17.456185,0.59522827,-0.087599945,0.015238105,-0.70268499,-0.44508827,0.49315748,0.38278994,1.8598254,-2.7382321,-0.23874579,-0.6995145,-1.7675934,0.0065821446,-0.1395533,-0.15147243,0.013925163,0.0068708788,-0.15493886,-0.54041446,-0.022115644,-0.16967555,0.039946709,0.019554918,-0.62354757,0.029448616,-0.12552956,-0.31216178,-0.099516117,0.035011065,-0.077342854,-0.044047245,-1.9074597,-0.13618126,-0.63486966,-0.058527042,-0.032727665,-0.012039355,-0.030795309,0.90253433,0.28649272,0.46594982,0.72809096,0.60091177,0.26976296,0.23770164,0.58961734,1.1004916,0.26017104,0.58710295,0.86364292,0.75133032,0.47986321,0.57988387,0.55858562,-0.059008661,0.77886803,0.32185881,0.70316483,0.54303384,0.31351158,0.15817852,0.244285,0.7719191,0.55484311,0.32893323,0.85268004,-0.12506132,0.14538529
-18.779053,0.95311803,0.28644858,3,7,0,19.452326,0.50070267,-0.072188593,0.018651206,-0.94694616,-0.42015105,0.42131973,0.35205726,1.4014164,-4.0788825,0.087428651,-0.34660869,-0.79180789,0.010165466,-0.41065327,-0.48581664,0.051080944,-0.027048043,-0.34636489,-0.65853511,0.10371792,-0.87554187,0.10833882,0.071734362,-1.2979837,0.053302709,0.074828707,-0.95716195,-0.2457613,0.034982898,-0.44864057,0.1141728,-1.4443837,-0.32179626,-1.2546941,-0.31943158,0.12211223,0.00065819441,0.050922342,1.0208332,0.096535946,0.34192413,0.47673046,0.33126395,0.13559907,0.38912746,0.36461399,1.1941563,0.15816426,0.55927886,0.92732769,0.50197527,0.56431016,0.38506687,0.40607478,-0.1333365,0.88845372,0.5179395,0.80317188,0.35060156,0.12289968,-0.051861537,0.37627085,0.66719166,0.41517852,0.16807348,0.97313878,-0.17558075,-0.13553113
-15.380543,0.99702021,0.28644858,4,15,0,21.267823,0.83493667,-0.10171695,0.01769091,-0.32043409,0.134297,0.55313968,0.31553688,1.6265672,-1.0964346,-0.20251765,-1.0377691,-4.3125878,0.10580483,0.2018753,-0.54491575,0.12606034,0.17206046,0.19221704,0.21852261,-0.11695742,0.23222764,0.080452386,-0.15762995,-0.52573118,0.17790506,-1.7508668,0.10689772,-0.71323382,0.19122575,0.23007262,0.12744044,-1.5635939,0.13410906,-0.5428312,0.11275297,-0.083880731,0.066546078,0.14807566,0.51481382,0.29500887,0.50334023,0.95155469,0.660109,0.41934851,0.39396821,0.64697439,0.88845806,0.4081965,0.94352228,1.2645617,0.97853629,0.67516634,0.77944924,0.61091031,-0.10619691,0.37123262,-0.15942794,0.93442794,0.59287236,0.47017026,0.14603649,0.40162109,0.85858305,0.60655895,0.34427162,1.2518063,-0.18289989,0.13121595
-15.641497,0.99408362,0.28644858,3,15,0,16.377916,0.79674244,-0.10203923,0.016263245,-0.30544679,0.15346368,0.55757932,0.30686007,1.7280259,-1.1368443,-0.28373482,-1.0969162,-4.3996799,0.064832297,0.20300981,-0.66655764,0.11015426,0.13865951,0.18027026,0.25388053,-0.063675885,0.2549968,0.036443828,-0.088141837,-0.51712578,0.2143832,-1.8003445,0.13137007,-0.82734614,0.19918326,0.2526399,0.087207428,-1.4603489,0.13407513,-0.54724819,0.16016872,0.0015124553,0.099748939,0.081495536,0.51334108,0.320712,0.50596397,0.93701467,0.69290378,0.39421994,0.41827235,0.66934153,0.84732954,0.37561402,0.95988604,1.2478171,0.96259803,0.70629629,0.75694533,0.6168423,-0.095118414,0.37672355,-0.15710207,0.95302587,0.60913322,0.45707245,0.18165363,0.43040062,0.84452773,0.60950972,0.36122853,1.2216679,-0.17503185,0.18459074
-14.323367,0.98206975,0.28644858,4,15,0,17.099593,0.74823274,-0.080822659,0.027787522,-0.4174797,0.044996218,0.5252232,0.35367741,0.59279286,-1.4628448,-0.011965699,-1.1656313,-2.451945,0.093011658,0.11457235,-0.52866256,0.12039896,0.11994262,0.11858282,-0.40888204,-0.050843386,0.014727954,0.10000471,-0.098651487,-0.44097068,0.11973291,-1.103619,0.11444555,-0.5225358,0.11955742,0.0740249,0.11621225,-1.4768404,0.1196187,-0.37135822,-0.033873046,-0.29000693,0.11171185,-0.054224812,0.62936223,0.18199596,0.56722246,0.8022128,0.41717624,0.46171395,0.40297318,0.50285394,1.0110594,0.52150579,0.6361027,1.2069994,0.83738255,0.57148627,0.73411361,0.6252347,-0.013220245,0.44662187,0.038698111,0.90106685,0.51478777,0.39225124,-0.032489361,0.36786221,1.01426,0.64923839,0.303523,1.3204397,-0.046705982,-0.20903282
-15.660075,0.91743646,0.28644858,3,7,0,16.843111,0.60269457,-0.10925441,0.026128977,-0.45119113,-0.077297457,0.51443587,0.32739936,1.4309147,-2.1823273,-0.26278289,-1.7851619,-2.3043987,0.050142033,-0.21242838,-0.30210087,-0.015189612,0.049036221,-0.14960137,-1.0938893,0.19621746,-0.052365026,0.15020287,0.16537615,-0.086339241,0.18472114,-0.8573015,0.19075152,-0.71968028,0.039712803,-0.21917546,0.14691957,-1.9965344,0.13150363,-0.064714601,0.15972624,0.19255485,0.12962236,0.19759875,0.71429557,0.3141734,0.65197667,0.73238508,0.67781976,0.20350398,0.32731321,0.71360175,0.8215149,0.22716123,0.47380795,0.98256108,0.7684932,0.60084024,0.58316187,0.75326368,-0.052618483,0.52443904,-0.038417551,0.94345789,0.68399916,0.2010747,0.10427191,0.3141518,1.1190694,0.76284413,0.40984941,1.0330047,-0.12075106,0.0028275767
-17.62354,0.96189503,0.28644858,3,7,0,23.346344,0.96550366,-0.091684158,0.017650976,-0.54677004,-0.24470155,0.38534067,0.38215169,1.4220146,-0.93385652,0.028778979,-0.22448141,-2.5535431,-0.00093866297,0.009698933,0.034111441,-0.00086429782,0.018919538,0.0086597249,-0.21891363,0.033740114,0.0065960888,-0.097266792,-0.12918141,-1.302709,-0.22896217,-1.205164,0.02086492,0.035555725,-0.039398211,0.02787992,0.020108885,-3.029156,-0.45093537,-1.3049086,-0.45378113,0.032319278,-0.37059972,-0.0027416698,0.53415338,0.064446987,0.27950969,0.87086028,0.38671568,0.40137794,0.05095007,0.38681158,1.0838639,0.3998509,0.72341469,1.0520035,0.89688555,0.29759239,0.72425534,0.37305966,-0.2818411,0.39620924,-0.080404921,0.54662685,0.34486588,0.43354692,-0.081766581,0.052733115,0.62017333,0.37254749,0.11908073,1.0558513,-0.34756852,-0.11558529
-16.889681,0.99617869,0.28644858,4,15,0,19.379046,0.26714279,-0.051535353,0.015491899,-0.39075225,-0.0094404456,0.60755092,0.3047934,0.95022333,-3.3885006,-0.73700705,-1.9518331,-1.7708929,0.2243776,0.19824003,-2.025968,0.17782295,0.16034959,0.22767788,-0.43429533,0.25641003,-0.44447294,-0.12136437,0.24908349,-0.26884007,-0.17680578,-0.15585167,-0.85316193,-0.86716189,0.1796317,0.16173996,-0.25204554,-0.4388094,0.21612915,-0.23253785,0.26911687,0.26911353,-0.10043085,-0.0041216099,0.82437271,0.4323749,0.64238645,0.61566388,0.59123965,0.38519154,0.65301951,0.63028598,0.85779961,0.41218492,0.63846879,0.95128541,0.63586295,0.76937493,0.56110948,0.68382987,0.28786066,0.71898305,0.4566502,0.95948947,0.62898982,0.35871085,0.31119634,0.63731071,0.90071646,0.69468267,0.49650642,1.0035813,0.26205619,0.2253428
-17.383584,0.95551655,0.28644858,3,15,0,21.370104,0.7103292,-0.047963255,0.013047958,-0.38736691,-0.10800877,0.63821036,0.40338258,0.92866939,-1.6028736,-0.37084975,-0.82830341,-2.9207542,-0.011130615,-0.20369819,-0.68378384,-0.012591314,-0.14989756,-0.23283901,-0.020422125,-0.13951038,-0.01134464,-0.031561936,-0.54148553,-0.61404715,-0.12833048,-0.4351351,-0.46178922,-0.19743282,-0.011813933,-0.18321764,-0.1865747,-0.9158002,-0.21928226,-0.59417616,-0.04582785,-0.18922803,-0.098408487,-0.10574234,0.71974235,0.34217737,0.51570999,0.97309483,0.49551121,0.75037648,0.46789429,0.5222601,1.2125553,0.76864814,0.94482816,1.2044491,0.99052368,0.58166527,0.91547107,0.55702111,0.19534864,0.62850834,0.38298856,0.74627101,0.51557322,0.7366924,0.23898912,0.45738475,0.73969252,0.56438138,0.39364285,1.2407889,0.16859248,0.17552811
-15.786226,0.99361848,0.28644858,4,15,0,20.409721,0.60272339,-0.047831201,0.030384664,-0.16348122,0.21537726,0.48573971,0.30758287,-0.51252692,-0.77751499,0.14052425,-1.6515285,-2.265633,-0.11437652,0.23157277,-0.70877308,0.18661457,0.10534069,0.091645647,-1.4371802,0.21555327,-0.13654139,0.25596582,0.0026448815,-0.55258559,0.12421846,-2.593146,0.25253263,-0.19250069,0.24404257,0.22692646,0.23104349,-1.8672198,0.25422773,-0.38750997,0.061082934,-0.16731812,0.11021105,-0.37215354,0.44308744,0.15040013,0.60141704,0.69130304,0.23382129,0.57343366,0.42815829,0.38210494,0.82889349,0.67851817,0.43330372,1.0917803,0.72605654,0.47212552,0.72070108,0.60786917,0.16032932,0.26524147,0.0377703,0.79263173,0.44492698,0.42080623,-0.074112428,0.3655598,1.0332545,0.64995443,0.30595969,1.2843737,0.16839209,-0.34587027
-20.2775,0.80963944,0.28644858,2,3,0,20.866917,0.58297214,-0.041941766,0.034759788,-0.11061153,0.22989394,0.50131129,0.27372755,-0.93951683,-0.92837485,0.21967204,-2.6975364,-2.802912,-0.24786121,0.25395811,-0.85485589,0.28204943,0.19499292,-0.10382864,-2.7260516,0.33159543,-0.11390312,0.34907741,-0.062808287,-0.35814787,0.0077029266,-3.4201416,0.35696839,-0.18364637,0.37004823,0.35006907,0.30956096,-2.4396695,0.21677768,-0.14165787,0.20262015,-0.32438292,-0.069052402,-0.89177574,0.44223028,0.15339074,0.67873614,0.69027071,0.19407479,0.63561279,0.42959346,0.38091496,0.83499402,0.76834016,0.31812329,1.0821986,0.7288614,0.43568152,0.75663086,0.66816106,0.23514473,0.24570053,0.054354159,0.78977131,0.46846725,0.43684731,-0.10029231,0.35035357,1.1547981,0.72129713,0.33849457,1.3241254,0.25844748,-0.43598522
-17.684422,0.95264949,0.28644858,4,15,0,30.5143,0.27321151,-0.032197895,0.0081262205,-0.59458211,-0.32587687,0.54299098,0.40226099,1.1171682,-2.706778,-0.39021036,-0.65627018,-1.0151758,-0.013988214,-0.029299813,-0.82857657,-0.010962124,-0.020048082,-0.02491727,-0.39756413,-0.12603584,-0.5484166,-0.035670886,-0.010881629,-0.82167439,-0.19727028,-0.055468186,-1.5702277,-0.13058611,-0.012391649,-0.031453553,-0.26232407,-0.74994114,-0.50094529,-0.81006333,-0.051074589,-0.10455808,-0.16902658,-0.20407989,0.93450928,0.35157058,0.45793693,0.5708398,0.45703578,0.41753071,0.5152372,0.47056198,1.0617014,0.42663195,0.64506091,0.80478819,0.58190693,0.59414372,0.52899219,0.48693506,0.2473077,0.87642817,0.710977,0.69894785,0.46354137,0.41340789,0.28673039,0.51008087,0.60070214,0.4906102,0.38232202,0.82348697,0.22808036,0.25172381
-18.432238,0.99272125,0.28644858,3,15,0,19.471162,0.24739821,-0.02591586,0.0044584059,-0.55298941,-0.2205029,0.53398571,0.43607964,1.1569948,-2.0812118,-0.39924148,-0.50089573,-0.8711103,-0.09953804,-0.11054014,-0.98941148,-0.10080152,-0.089008431,-0.11203379,-0.2393106,-0.15499649,-0.6161935,-0.15384554,-0.089012611,-0.96346502,-0.24151365,-0.16135589,-1.3731944,-0.21934888,-0.10623898,-0.1046598,-0.33502017,-0.53685376,-0.78441936,-0.96712792,-0.1437138,-0.15810673,-0.21765384,-0.32991803,0.87045771,0.34349865,0.39579487,0.54539676,0.43671618,0.40950536,0.58519332,0.433027,1.0003259,0.40641922,0.76090867,0.8415784,0.55222228,0.65703395,0.50130225,0.42329992,0.2408372,0.83412029,0.69886747,0.72264907,0.41904684,0.42284558,0.30588556,0.58729002,0.48571761,0.42209335,0.35575628,0.83788792,0.22119659,0.302697
-19.76547,0.9933091,0.28644858,3,15,0,22.715828,0.1332001,-0.0051958164,-0.0043480279,-0.2941535,0.013472025,0.53200109,0.42498228,1.0655706,-1.2579052,-0.52841101,-0.37676238,-0.83721989,-0.070270147,-0.065712723,-1.3569831,-0.084600448,-0.21410025,-0.072152976,-0.084415203,-0.16514378,-0.68816578,-0.19598814,-0.063340476,-1.2237898,-0.38733308,-0.3541306,-1.2095416,-0.15794173,-0.09772793,-0.063826287,-0.59692845,-0.31278405,-1.4522697,-1.2625588,-0.10248428,-0.22240356,-0.36058796,-0.75902535,0.65691716,0.40991751,0.33653212,0.5287535,0.44957403,0.47005762,0.68361471,0.4121412,0.76655393,0.44322946,0.91252284,0.8081328,0.52488006,0.71898543,0.49370367,0.35253032,0.34215817,0.67584137,0.64348293,0.68496351,0.38837081,0.51466725,0.43906973,0.69976073,0.29165793,0.34180464,0.38092371,0.76021595,0.3277367,0.50133307
-16.491351,0.99325792,0.28644858,4,15,0,22.194853,0.42914561,-0.055597779,0.0065428231,-0.14405233,0.13275045,0.61845137,0.38475452,1.3798979,-1.0332991,-0.80374084,-1.0325697,-2.2748931,-0.11380971,0.035172774,-1.0674971,-0.075280998,-0.19259497,0.036151776,0.0091360871,0.035546782,-0.051537338,-0.1548706,-0.12355353,-0.43225081,-0.17699578,-0.80860822,-0.10808091,-0.38090661,-0.029617156,0.019505482,-0.61514686,-0.54490525,-0.23014808,-0.45421909,0.036052755,0.034709182,-0.10306644,-0.70535057,0.56271852,0.49868463,0.56252662,0.82719614,0.71075344,0.5175345,0.57164432,0.68168582,0.7397249,0.49580436,0.9104668,1.0140259,0.83881718,0.73785289,0.71748996,0.62757748,0.25124618,0.49987257,0.20669028,0.85142132,0.6396064,0.57032856,0.4391457,0.58520805,0.71917701,0.61894525,0.50684987,0.97891173,0.20306706,0.46856776
-16.402284,0.97339116,0.28644858,3,15,0,20.249228,0.31757176,-0.039511971,0.01924762,-0.31428913,-0.060424228,0.5651315,0.42281255,0.34252177,-1.5889607,-0.43199502,-1.2200849,-1.1550959,-0.063059647,-0.058220049,-0.80977901,-0.062469041,-0.099599457,-0.065482976,-0.85793126,-0.10210314,-0.40243862,-0.075190325,-0.099261573,-0.37841359,-0.3465794,-0.4573765,-0.57144627,-0.29370687,-0.071027777,-0.078545231,-0.19486702,-0.80205271,-0.071406006,-0.33624715,-0.062811407,-0.059120602,-0.33758904,-0.070614648,0.73982495,0.36562057,0.64455625,0.62627195,0.45794147,0.49378984,0.51841261,0.5394684,0.87820757,0.55133575,0.46524021,0.87458642,0.64912854,0.57814175,0.62129546,0.6615907,0.32115234,0.62217289,0.42841327,0.79023221,0.56795478,0.41452691,0.22112315,0.48425863,0.93105738,0.68465158,0.45901019,0.98101183,0.31610822,0.066859122
-18.150431,0.96581366,0.28644858,3,7,0,21.563536,0.14085225,-0.026507349,0.0049925793,-0.49682064,-0.14991484,0.51075848,0.34635866,1.0966276,-2.7474083,-0.39542434,-0.59134263,-0.71626699,0.13193115,0.0020903924,-1.4309971,0.13163316,0.051476623,0.00057100915,-0.30525888,-0.088605087,-1.0694013,-0.0027838816,0.10808593,-1.1353461,-0.13556245,-0.036914478,-1.6483582,-0.13386093,0.12591768,0.017177058,-0.27846143,-0.47627448,-0.833242,-1.1370504,0.075171193,-0.088375956,-0.095798148,-0.25640346,0.83252262,0.35886711,0.41927558,0.45361321,0.45248251,0.3172148,0.61420612,0.45173604,0.85316248,0.31622031,0.6726587,0.76511519,0.46102693,0.68595674,0.41067439,0.44654356,0.25775432,0.79319377,0.65528644,0.75696117,0.43916648,0.32740015,0.31736863,0.61505343,0.51643967,0.44617428,0.373999,0.76523225,0.23853028,0.30891829
-17.762832,0.95847209,0.28644858,4,15,0,22.069062,0.28454422,-0.024738599,0.013832394,-0.18558087,-0.066954318,0.63584651,0.37235931,0.35412906,-1.8121017,-0.77891699,-1.6381707,-1.8822442,0.064395715,-0.027228936,-1.0044381,0.033555812,0.028886922,-0.087441883,-0.62732775,-0.0039066267,-0.15342808,0.048210708,-0.141133,-0.26620435,-0.73812067,-0.39927036,-0.90664928,-0.11307365,0.013471815,0.03329851,-0.4571298,-0.76588807,0.024358177,-0.22779223,0.058422551,0.056199339,-0.73950184,-0.18235443,0.72223485,0.48488974,0.68803459,0.73557727,0.53556667,0.663318,0.54557833,0.59908069,0.89458805,0.70825464,0.56058912,0.85785421,0.75166925,0.57584944,0.74136839,0.69513716,0.47308046,0.63966552,0.52013324,0.72467256,0.62404166,0.5994401,0.38194965,0.51885023,0.88879068,0.71313844,0.55404964,0.94052003,0.47348508,0.26398773
-17.243584,0.97684262,0.28644858,4,15,0,24.074897,0.79776376,-0.10253713,0.023284025,-0.13049511,0.40176558,0.45659101,0.31304944,1.0220265,-0.11987584,0.050768087,-0.9878026,-3.1649087,0.23426214,0.064846483,-0.50910097,0.22090832,-0.57696892,0.094020207,-0.0057789947,-0.023729234,0.12745489,0.13449304,0.09330895,-0.62111995,0.10929232,-3.9408755,-0.72293516,-0.81785348,0.23714908,0.079071898,0.24230099,-1.749468,0.20521356,-0.59398805,-0.013100157,-0.11477708,-0.022711865,0.21387833,0.26649002,0.19383172,0.4910504,0.81721668,0.5400739,0.31342194,0.38380336,0.56498665,0.59924181,0.32943235,0.77942358,1.2284124,0.8498663,0.64546701,0.67097582,0.58858691,-0.16155491,0.094498748,-0.43499023,0.95587332,0.53225025,0.32104975,0.0055048575,0.37516655,0.91456326,0.5951014,0.27619449,1.2646083,-0.22797544,-0.074840788
-16.906315,0.94980795,0.28644858,3,15,0,21.515035,0.48889123,-0.031869188,0.020544604,-0.29253424,-0.047166504,0.37914289,0.40825502,-0.17340895,-0.72404087,-0.054510909,-0.52163944,-0.93175827,-0.37652616,-0.025161091,-0.26040915,-0.19927425,-0.11208307,-0.02918971,-1.2300031,-0.12985121,-0.56793802,-0.1320939,-0.038391685,-1.0625046,-0.060491357,-1.2388444,-0.15806986,-0.025043408,-0.14222857,-0.074132984,-0.030372773,-1.7619145,-0.29488328,-0.963817,-0.27918829,-0.03304257,-0.064599686,-0.18731893,0.4833869,0.10236645,0.40766841,0.55036743,0.15674959,0.47363153,0.28127193,0.2576471,0.82774947,0.54514658,0.36571099,0.81133853,0.57382292,0.30936753,0.57145376,0.41136781,0.11168008,0.36339202,0.21213128,0.52561381,0.30070355,0.36954005,-0.049321198,0.23866421,0.69899227,0.44000812,0.20781202,0.9423585,0.11765172,-0.23398651
-13.390251,0.99715482,0.28644858,3,15,0,17.154721,0.55178069,-0.073076202,0.014100832,-0.32674499,0.13197521,0.54498427,0.30673126,1.2964221,-1.5928653,-0.29966086,-1.0512825,-2.7292967,0.22704779,0.18158639,-1.2448613,0.22678371,0.073601299,0.18019274,0.1435511,0.1952049,-0.015541215,-0.016072815,0.16790141,-0.71172218,0.24975835,-1.1696915,0.20867456,-0.71009414,0.25004797,0.21152199,0.031649664,-0.8913991,-0.020295234,-0.71328731,0.17175322,0.19111955,0.26280602,0.088291078,0.59091919,0.32533926,0.49726941,0.75035036,0.58207222,0.37634631,0.53263705,0.58237439,0.81129497,0.37529043,0.85017588,1.112817,0.77112587,0.72909255,0.63366118,0.57176824,0.049623042,0.48081057,0.10096091,0.92787392,0.54907086,0.40172839,0.20857504,0.53396147,0.76917989,0.57142451,0.36907817,1.116174,-0.0027000343,0.18123311
-15.584531,0.81288813,0.28644858,3,15,0,18.31931,0.49370297,-0.059736732,0.017250784,-0.078180134,0.011339942,0.56938767,0.34450097,0.70770368,-0.96845056,-0.67083092,-1.7594525,-2.7999339,0.078243579,0.12896036,-0.34513022,0.028089444,-0.14406232,0.11052988,-0.80904732,0.075572858,0.062988099,0.14492856,-0.15937523,-0.17864699,-0.15282366,-1.3909539,0.1117763,-0.010845967,0.034130581,0.14001827,-0.24519154,-1.7694489,0.14114047,-0.15302401,0.14624507,0.12258221,-0.08658019,-0.046148169,0.51448897,0.44051714,0.67264595,0.83631523,0.6274898,0.56492626,0.34168177,0.66780443,0.73728231,0.59268285,0.52369899,0.8700478,0.85902228,0.47938013,0.76954644,0.72209774,0.2666462,0.39586006,0.091072828,0.69339107,0.66347596,0.53988349,0.30499968,0.32559259,0.96360872,0.73326465,0.51061554,0.92430754,0.23532217,0.21396145
-14.155743,0.97862509,0.28644858,3,7,0,18.194049,0.52223233,-0.069863154,0.0188933,-0.11756655,0.081414658,0.49694422,0.3123207,0.75939382,-0.78191268,-0.36587043,-1.576773,-2.6508689,0.22041719,0.21710943,-0.28012346,0.18596151,-0.37261375,0.23325603,-1.0130406,0.17123624,-0.010396149,0.24380632,0.10164568,-0.35994547,0.15779348,-2.1588884,0.23551896,-0.014543493,0.19661963,0.20091429,0.048597855,-2.2308946,0.21281957,-0.3235502,0.21152435,0.22117837,0.20226762,0.1887585,0.44754562,0.34515511,0.59612511,0.75160417,0.56895008,0.42651926,0.32000595,0.60712618,0.6529444,0.45257211,0.50463402,0.88021374,0.77687867,0.48617376,0.66710794,0.65652342,0.13027385,0.315216,-0.04251979,0.72492716,0.59693679,0.40748565,0.19563762,0.30503476,0.92102962,0.66701973,0.41944565,0.93213531,0.091076255,0.10454836
-16.552367,0.98465502,0.28644858,3,7,0,17.812973,0.56634669,-0.063366233,0.0074782865,-0.51116683,0.020371654,0.42620553,0.29065013,1.5172534,-1.7249222,0.15127375,-0.025024577,-1.9500493,0.26746218,-0.0072503374,-0.97111215,0.22541757,0.21088619,-0.079142628,0.28720636,0.30309884,-0.48432728,0.17302037,0.31647795,-2.4655541,0.23890898,-1.0721879,0.1218109,-0.16551125,0.1414756,0.13760593,0.25848446,-1.2723519,-1.680717,-2.5456254,-0.30227892,0.31630797,0.14663046,0.21286315,0.58731737,0.16717954,0.24028209,0.6188522,0.40879483,0.26605035,0.46645655,0.37581453,0.86629443,0.24139026,0.92941314,1.0479311,0.63211826,0.65580372,0.49392353,0.31437973,-0.11464113,0.51558389,0.1814577,0.78543197,0.32794058,0.32605103,0.099172648,0.4818517,0.41907574,0.30458387,0.17661325,1.008102,-0.16950961,0.1324506
-15.62316,1,0.28644858,4,15,0,18.821942,0.61664623,-0.06438978,0.01794021,-0.51587508,-0.23357477,0.50579409,0.42784474,0.99910207,-1.5941345,-0.22845332,-0.70094786,-1.6119636,-0.078191535,-0.07549876,-0.34651999,-0.070649524,-0.083960481,-0.070873413,-0.47981969,-0.072255554,-0.20800569,-0.072526836,-0.1546652,-0.6599239,-0.076130674,-0.45939703,-0.30479126,-0.17278758,-0.07143398,-0.082152671,-0.096932929,-1.3975798,-0.19455275,-0.63300042,-0.16594284,-0.071452674,-0.070371816,-0.070171031,0.74700046,0.24089574,0.48063714,0.75135674,0.4450493,0.4549029,0.31820627,0.48392417,1.0716352,0.48155011,0.61262867,0.97090699,0.77517822,0.46924744,0.67611575,0.53524942,0.047592997,0.62240264,0.29322047,0.6940397,0.47664142,0.43314374,0.099402443,0.30282671,0.78641236,0.54597758,0.31252859,1.0235046,0.012520491,0.0091244024
